Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,75.779999,75.860001,75.269997,75.489998,68.523781,1830900
2019-10-18,75.910004,75.910004,75.470001,75.570000,68.596405,1455700
2019-10-21,75.709999,75.839996,74.900002,75.290001,68.342255,2771500
2019-10-22,75.410004,75.500000,75.099998,75.190002,68.251465,2187600
2019-10-23,75.180000,75.339996,74.910004,75.089996,68.160698,1453900
2019-10-24,75.080002,75.209999,74.800003,75.080002,68.151634,1312000
2019-10-25,74.820000,75.309998,74.820000,75.129997,68.197006,1255500
2019-10-28,75.349998,75.489998,75.019997,75.190002,68.251465,1489500
2019-10-29,75.000000,75.750000,75.000000,75.550003,68.578247,2700800
2019-10-30,75.400002,75.800003,75.220001,75.760002,68.768875,1524100
2019-10-31,75.589996,75.830002,75.250000,75.540001,68.569176,1795900
2019-11-01,75.790001,75.889999,75.550003,75.800003,68.805183,1874900
2019-11-04,75.959999,76.430000,75.959999,76.220001,69.186424,2167600
2019-11-05,76.230003,76.480003,76.230003,76.379997,69.331657,1567200
2019-11-06,76.349998,76.500000,76.110001,76.470001,69.413345,1222900
2019-11-07,76.500000,76.669998,76.330002,76.419998,69.367958,1648700
2019-11-08,76.400002,76.550003,76.150002,76.500000,69.440582,1041300
2019-11-11,76.330002,76.599998,76.290001,76.500000,69.440582,667200
2019-11-12,76.500000,76.750000,76.209999,76.430000,69.377045,1404500
2019-11-13,76.180000,76.349998,75.970001,76.070000,69.050262,1611000
2019-11-14,76.099998,76.139999,75.879997,76.099998,69.077492,1217100
2019-11-15,76.139999,76.190002,75.940002,76.010002,68.995796,1934900
2019-11-18,75.860001,76.410004,75.860001,76.279999,69.240883,1499700
2019-11-19,76.349998,76.599998,76.279999,76.500000,69.440582,1859000
2019-11-20,76.400002,76.459999,76.190002,76.220001,69.186424,1699000
2019-11-21,76.309998,76.320000,75.839996,76.019997,69.004875,1996800
2019-11-22,76.099998,76.180000,75.480003,75.559998,68.587318,2259400
2019-11-25,75.720001,75.989998,75.529999,75.800003,68.805183,2365400
2019-11-26,75.510002,76.169998,74.750000,75.180000,68.242386,3212000
2019-11-27,75.110001,75.480003,74.900002,74.919998,68.006386,2086000
2019-11-28,74.900002,75.190002,74.800003,74.919998,68.006386,1059100
2019-11-29,74.930000,75.120003,74.510002,74.940002,68.024544,1921500
2019-12-02,74.910004,74.930000,74.349998,74.680000,67.788536,2517000
2019-12-03,74.199997,74.250000,73.589996,73.940002,67.116821,2419100
2019-12-04,73.629997,74.220001,73.629997,74.199997,67.352829,1810100
2019-12-05,74.379997,74.930000,74.000000,74.900002,67.988228,3075000
2019-12-06,75.110001,75.589996,75.000000,75.209999,68.269630,1854700
2019-12-09,74.949997,75.180000,74.669998,74.959999,68.042686,1724000
2019-12-10,74.900002,74.949997,74.190002,74.669998,67.779457,1770600
2019-12-11,74.580002,74.870003,74.440002,74.589996,67.706833,1686900
2019-12-12,74.459999,75.260002,74.459999,74.709999,67.815758,1870400
2019-12-13,74.779999,74.779999,73.599998,73.820000,67.007904,5222500
2019-12-16,73.930000,74.360001,73.930000,74.050003,67.216675,1392400
2019-12-17,74.180000,74.500000,73.779999,74.480003,67.606995,2758400
2019-12-18,74.389999,74.430000,73.349998,73.610001,66.817276,3950000
2019-12-19,73.750000,73.839996,73.279999,73.309998,66.544952,3863000
2019-12-20,73.360001,73.970001,73.360001,73.669998,66.871735,7547500
2019-12-23,73.779999,73.820000,73.290001,73.470001,66.690193,1913400
2019-12-24,73.330002,73.419998,73.019997,73.419998,66.644806,793000
2019-12-27,73.379997,73.519997,73.199997,73.519997,66.735573,3340000
2019-12-30,73.489998,73.570000,73.129997,73.360001,66.590347,3216600
2019-12-31,73.239998,73.440002,73.029999,73.349998,66.581253,3000900
2020-01-02,73.650002,73.800003,73.430000,73.660004,66.862663,4401600
2020-01-03,73.250000,73.669998,73.089996,73.589996,66.799110,5439200
2020-01-06,72.370003,72.610001,72.089996,72.419998,66.551003,1564200
2020-01-07,72.199997,72.389999,71.650002,71.739998,65.926094,4428600
2020-01-08,71.750000,72.839996,71.699997,72.389999,66.523430,3991300
2020-01-09,72.650002,72.820000,72.120003,72.279999,66.422348,2906200
2020-01-10,72.150002,72.230003,71.730003,71.989998,66.155846,3267600
2020-01-13,72.059998,72.279999,71.809998,72.279999,66.422348,4183900
2020-01-14,72.330002,72.470001,71.940002,72.110001,66.266121,2526300
2020-01-15,71.970001,72.290001,71.820000,72.290001,66.431526,2353200
2020-01-16,72.400002,72.570000,72.209999,72.540001,66.661270,2077100
2020-01-17,72.629997,72.739998,72.330002,72.480003,66.606140,2719300
2020-01-20,72.300003,72.709999,72.300003,72.650002,66.762367,736100
2020-01-21,72.540001,72.739998,72.500000,72.629997,66.743973,1346200
2020-01-22,72.629997,73.470001,72.489998,73.349998,67.405624,2837100
2020-01-23,73.160004,73.470001,73.050003,73.449997,67.497528,1787700
2020-01-24,73.470001,73.660004,73.070000,73.339996,67.396439,1713700
2020-01-27,72.599998,73.290001,72.550003,73.269997,67.332108,1604900
2020-01-28,73.389999,73.489998,73.000000,73.110001,67.185081,1926200
2020-01-29,73.239998,73.389999,72.930000,72.930000,67.019676,2680200
2020-01-30,72.550003,73.010002,72.300003,72.599998,66.716408,2439100
2020-01-31,72.419998,72.480003,71.980003,72.279999,66.422348,2692200
2020-02-03,72.410004,72.660004,72.250000,72.279999,66.422348,2808300
2020-02-04,72.970001,73.059998,72.839996,72.980003,67.065620,2970000
2020-02-05,73.339996,73.480003,73.010002,73.300003,67.359680,2390800
2020-02-06,73.500000,74.070000,73.410004,74.040001,68.039711,2617900
2020-02-07,73.800003,74.419998,73.760002,74.349998,68.324593,3844400
2020-02-10,74.500000,74.550003,74.279999,74.349998,68.324593,1309400
2020-02-11,74.449997,74.550003,74.279999,74.279999,68.260262,2320900
2020-02-12,74.379997,74.699997,74.250000,74.639999,68.591087,2241100
2020-02-13,74.410004,74.739998,74.320000,74.690002,68.637039,2215300
2020-02-14,74.709999,74.919998,74.510002,74.730003,68.673798,1144500
2020-02-18,74.639999,74.820000,74.379997,74.620003,68.572708,2493200
2020-02-19,74.709999,74.870003,74.550003,74.629997,68.581894,1528400
2020-02-20,74.570000,74.879997,74.519997,74.629997,68.581894,1762800
2020-02-21,74.459999,74.669998,74.129997,74.239998,68.223503,1685100
2020-02-24,73.010002,73.540001,72.919998,73.150002,67.221840,2967200
2020-02-25,73.540001,73.589996,72.019997,72.480003,66.606140,3567300
2020-02-26,72.459999,73.500000,72.300003,72.500000,66.624512,3896500
2020-02-27,71.910004,71.989998,70.279999,71.419998,65.632034,2810700
2020-02-28,69.949997,71.150002,68.849998,70.220001,64.529297,6621300
2020-03-02,69.760002,70.709999,69.160004,70.570000,64.850929,4568800
2020-03-03,70.910004,71.169998,69.550003,69.639999,63.996292,4307900
2020-03-04,70.239998,70.730003,69.760002,70.730003,64.997963,3162300
2020-03-05,69.610001,69.800003,68.120003,68.760002,63.187614,3893800
2020-03-06,67.500000,67.879997,66.739998,67.089996,61.652939,4418400
2020-03-09,60.900002,63.980000,59.180000,59.389999,54.576965,7363900
2020-03-10,61.790001,61.950001,58.529999,60.299999,55.413216,9134300
2020-03-11,59.119999,60.250000,58.340000,58.480000,53.740715,6256200
2020-03-12,52.990002,54.599998,48.919998,50.660000,46.554451,11684500
2020-03-13,52.930000,59.290001,52.919998,59.189999,54.393169,9611300
2020-03-16,53.000000,56.189999,51.490002,52.660000,48.392372,11593900
2020-03-17,53.720001,55.709999,50.700001,54.020000,49.642159,7892900
2020-03-18,50.799999,52.959999,48.090000,49.950001,45.901993,6247700
2020-03-19,49.139999,50.910000,48.009998,50.680000,46.572834,6540100
2020-03-20,51.349998,54.849998,49.189999,50.029999,45.975513,9325400
2020-03-23,49.360001,50.570000,46.380001,46.720001,42.933758,8353200
2020-03-24,49.490002,53.169998,49.169998,52.259998,48.024788,7935200
2020-03-25,53.680000,58.990002,52.310001,57.250000,52.610394,8201800
2020-03-26,57.000000,59.799999,56.630001,58.070000,53.363937,4978100
2020-03-27,55.680000,56.740002,53.849998,54.290001,49.890278,6016800
2020-03-30,54.180000,55.110001,52.910000,54.810001,50.368134,6779500
2020-03-31,55.090000,57.919998,54.900002,57.470001,52.812565,12165600
2020-04-01,55.790001,55.980000,54.270000,54.380001,49.972984,7227000
2020-04-02,54.959999,55.869999,54.130001,55.130001,50.662205,9310500
2020-04-03,54.709999,55.250000,53.700001,54.590000,50.165962,6251800
2020-04-06,55.070000,55.980000,54.660000,55.290001,51.660942,7753300
2020-04-07,57.099998,58.139999,55.200001,55.509998,51.866505,6985400
2020-04-08,56.000000,56.759998,54.910000,56.400002,52.698090,6701800
2020-04-09,57.099998,58.049999,56.419998,57.400002,53.632454,7527100
2020-04-13,57.400002,57.500000,55.660000,55.689999,52.034691,5490400
2020-04-14,56.650002,56.880001,54.849998,55.529999,51.885193,4184100
2020-04-15,54.610001,54.720001,53.610001,53.660000,50.137928,5536300
2020-04-16,53.740002,53.959999,51.869999,51.950001,48.540173,3638500
2020-04-17,53.959999,54.650002,53.320000,54.450001,50.876080,4787200
2020-04-20,53.349998,55.500000,52.369999,54.759998,51.165730,5267100
2020-04-21,53.310001,54.520000,52.459999,52.459999,49.016693,4010600
2020-04-22,53.509998,53.709999,52.599998,53.099998,49.614689,3002100
2020-04-23,53.259998,53.549999,52.650002,52.779999,49.315689,3327400
2020-04-24,53.000000,53.410000,52.290001,53.349998,49.848278,3561000
2020-04-27,53.630001,54.610001,53.209999,54.500000,50.922798,4685500
2020-04-28,55.450001,55.720001,54.720001,55.450001,51.810444,4773000
2020-04-29,56.459999,58.000000,56.459999,57.849998,54.052917,7197400
2020-04-30,57.169998,57.290001,55.799999,55.799999,52.137466,6068500
2020-05-01,54.669998,54.980000,54.130001,54.250000,50.689209,4456900
2020-05-04,53.849998,54.500000,52.849998,53.590000,50.072525,7058600
2020-05-05,54.369999,54.419998,53.080002,53.169998,49.680092,2738000
2020-05-06,53.549999,53.869999,52.520000,52.950001,49.474537,3458700
2020-05-07,53.279999,53.880001,52.380001,52.400002,48.960636,4849900
2020-05-08,53.080002,53.240002,52.570000,52.950001,49.474537,4079000
2020-05-11,52.639999,53.490002,52.119999,53.410000,49.904339,3349300
2020-05-12,53.660000,54.250000,52.700001,52.740002,49.278316,2124400
2020-05-13,52.799999,52.810001,49.869999,50.459999,47.147964,6778700
2020-05-14,49.849998,51.419998,49.110001,50.549999,47.232063,4832600
2020-05-15,50.200001,50.660000,49.790001,49.970001,46.690132,2804800
2020-05-19,52.500000,52.580002,51.020000,51.080002,47.727276,3554300
2020-05-20,51.980000,52.139999,51.480000,51.619999,48.231834,2352500
2020-05-21,51.619999,51.869999,50.689999,51.459999,48.082333,2626200
2020-05-22,51.669998,51.669998,50.169998,51.099998,47.745964,3254400
2020-05-25,51.500000,52.000000,51.230000,51.990002,48.577545,1190100
2020-05-26,53.099998,56.130001,52.939999,55.840000,52.174847,6405000
2020-05-27,56.750000,58.389999,56.750000,57.970001,54.165039,8092200
2020-05-28,58.500000,58.540001,56.900002,57.349998,53.585728,4885800
2020-05-29,56.650002,56.680000,54.860001,55.169998,51.548820,5957000
2020-06-01,55.250000,56.860001,55.250000,56.180000,52.492523,2437100
2020-06-02,56.840000,57.549999,56.759998,57.200001,53.445580,3009000
2020-06-03,58.450001,59.400002,58.340000,58.930000,55.062027,3450800
2020-06-04,59.020000,59.400002,57.970001,59.049999,55.174149,3564600
2020-06-05,61.000000,61.759998,60.150002,60.540001,56.566353,3427000
2020-06-08,61.709999,61.799999,60.369999,60.959999,56.958782,7136200
2020-06-09,60.049999,61.259998,59.709999,60.669998,56.687813,3275000
2020-06-10,60.639999,60.820000,59.509998,59.930000,55.996391,4584400
2020-06-11,58.000000,58.680000,56.959999,57.360001,53.595078,4219100
2020-06-12,59.169998,59.419998,57.950001,58.509998,54.669594,5555500
2020-06-15,57.060001,58.910000,56.919998,58.189999,54.370594,4413800
2020-06-16,59.709999,59.709999,58.020000,58.750000,54.893841,3802500
2020-06-17,58.849998,59.000000,58.009998,58.410000,54.576157,4341900
2020-06-18,58.000000,58.470001,57.529999,57.900002,54.099632,6961900
2020-06-19,58.430000,58.430000,57.000000,57.029999,53.286739,14003500
2020-06-22,57.020000,57.150002,56.439999,56.740002,53.015774,5184500
2020-06-23,57.610001,57.610001,56.410000,56.779999,53.053143,3323200
2020-06-24,56.500000,56.540001,55.419998,55.639999,51.987972,4315200
2020-06-25,55.380001,56.220001,55.369999,56.009998,52.333683,4425300
2020-06-26,55.500000,55.900002,54.200001,54.439999,50.866734,8145200
2020-06-29,54.720001,56.150002,54.660000,55.619999,51.969284,7750600
2020-06-30,55.299999,56.209999,55.009998,56.180000,52.492523,9049000
2020-07-02,56.799999,57.169998,56.250000,56.459999,52.754150,4895500
2020-07-03,56.500000,57.000000,56.439999,57.000000,53.258701,4358400
2020-07-06,56.700001,56.820000,55.889999,56.240002,53.391617,8021300
2020-07-07,55.900002,56.049999,54.880001,54.950001,52.166946,5596400
2020-07-08,55.000000,55.200001,54.049999,54.730000,51.958092,5337700
2020-07-09,54.509998,54.689999,53.720001,54.130001,51.388477,3803100
2020-07-10,54.189999,55.619999,54.130001,55.540001,52.727066,8338900
2020-07-13,55.860001,56.750000,55.330002,56.189999,53.344147,5737400
2020-07-14,56.070000,56.330002,55.709999,56.070000,53.230225,6968400
2020-07-15,56.549999,57.410000,56.470001,56.570000,53.704899,6117500
2020-07-16,56.230000,57.500000,56.200001,57.049999,54.160591,4244500
2020-07-17,57.150002,57.240002,56.520000,56.580002,53.714397,2919300
2020-07-20,56.369999,56.520000,55.799999,56.060001,53.220730,7783500
2020-07-21,56.360001,56.830002,56.310001,56.389999,53.534012,3408900
2020-07-22,56.320000,56.400002,55.849998,56.310001,53.458073,3673300
2020-07-23,56.139999,56.369999,55.669998,55.980000,53.144779,3408600
2020-07-24,55.889999,55.939999,55.290001,55.549999,52.736561,1678400
2020-07-27,55.349998,55.650002,54.599998,55.400002,52.594158,4323200
2020-07-28,55.200001,55.320000,54.889999,55.040001,52.252392,2874000
2020-07-29,55.119999,55.799999,54.660000,55.669998,52.850479,1872100
2020-07-30,55.000000,55.799999,54.560001,55.779999,52.954910,3096900
2020-07-31,55.650002,55.700001,54.790001,55.009998,52.223907,3782100
2020-08-04,55.000000,55.889999,55.000000,55.230000,52.432766,2102000
2020-08-05,55.439999,55.919998,55.330002,55.919998,53.087822,1335900
2020-08-06,56.000000,56.380001,55.770000,56.169998,53.325161,2548500
2020-08-07,56.150002,56.900002,55.869999,56.900002,54.018185,1680200
2020-08-10,57.049999,57.860001,57.000000,57.840000,54.910580,1853000
2020-08-11,58.360001,58.990002,58.110001,58.240002,55.290321,2415900
2020-08-12,58.849998,58.990002,58.509998,58.750000,55.774490,4303800
2020-08-13,58.680000,58.720001,58.000000,58.180000,55.233360,1778700
2020-08-14,57.700001,57.950001,57.369999,57.680000,54.758682,2097200
2020-08-17,57.669998,57.669998,56.910000,57.209999,54.312485,1987100
2020-08-18,57.320000,57.369999,56.770000,57.029999,54.141605,1523800
2020-08-19,56.759998,57.160000,56.480000,56.580002,53.714397,1881300
2020-08-20,56.250000,56.430000,55.980000,56.040001,53.201740,2556500
2020-08-21,55.869999,55.939999,55.290001,55.549999,52.736561,2985600
2020-08-24,56.000000,56.480000,55.750000,56.480000,53.619461,4793800
2020-08-25,56.000000,56.720001,55.500000,56.099998,53.258701,2984900
2020-08-26,56.529999,57.410000,56.169998,56.709999,53.837811,4105900
2020-08-27,56.830002,57.650002,56.599998,57.540001,54.625778,2957200
2020-08-28,57.860001,57.860001,56.560001,56.790001,53.913761,3894700
2020-08-31,56.750000,56.750000,56.169998,56.369999,53.515026,2995700
2020-09-01,56.150002,56.220001,55.330002,55.619999,52.803017,3464700
2020-09-02,55.750000,56.610001,55.720001,55.880001,53.049850,3186900
2020-09-03,56.230000,56.549999,55.150002,55.290001,52.489727,3844600
2020-09-04,55.660000,56.110001,54.900002,55.340000,52.537197,4728600
2020-09-08,55.189999,55.290001,54.470001,54.849998,52.072010,6914900
2020-09-09,55.259998,55.820000,55.049999,55.439999,52.632130,2797300
2020-09-10,55.779999,55.779999,54.959999,55.189999,52.394791,3581400
2020-09-11,55.180000,55.680000,55.080002,55.380001,52.575172,2471900
2020-09-14,55.730000,55.740002,55.180000,55.320000,52.518204,5624000
2020-09-15,55.419998,55.750000,55.270000,55.529999,52.717571,2686700
2020-09-16,55.599998,55.790001,55.000000,55.070000,52.280872,2783100
2020-09-17,54.759998,55.380001,54.660000,55.180000,52.385300,4348700
2020-09-18,55.130001,55.250000,54.799999,55.150002,52.356819,9394600
2020-09-21,54.500000,54.580002,53.540001,54.580002,51.815689,8163800
2020-09-22,54.619999,55.320000,54.180000,54.310001,51.559364,5369000
2020-09-23,54.750000,55.110001,54.070000,54.130001,51.388477,3022500
2020-09-24,54.090000,54.689999,53.880001,54.209999,51.464424,2870100
2020-09-25,54.110001,54.509998,53.900002,54.459999,51.701763,7268200
2020-09-28,55.340000,56.180000,55.150002,55.970001,53.135288,9122600
2020-09-29,55.950001,56.000000,55.110001,55.439999,52.632130,7362500
2020-09-30,55.580002,56.070000,55.180000,55.320000,52.518204,15442600
2020-10-01,55.529999,55.639999,55.000000,55.389999,52.584663,5896500
2020-10-02,54.900002,56.150002,54.860001,56.090000,53.249210,5295800
2020-10-05,55.400002,55.950001,55.060001,55.799999,53.837757,6197400
2020-10-06,56.000000,56.529999,55.689999,55.950001,53.982487,14669600
2020-10-07,56.430000,56.830002,56.330002,56.669998,54.677162,11727500
2020-10-08,56.880001,57.000000,56.610001,56.740002,54.744701,4828100
2020-10-09,56.980000,57.000000,56.230000,56.430000,54.445602,4651800
2020-10-13,56.799999,56.849998,55.790001,56.169998,54.194744,6540800
2020-10-14,56.290001,56.430000,55.759998,55.849998,53.885998,7020400
2020-10-15,55.610001,56.360001,55.310001,56.119999,54.146503,3033700
2020-10-16,56.259998,56.470001,55.980000,56.180000,54.204395,3354200
2020-10-19,56.439999,56.439999,55.570000,55.759998,53.799164,4681500
2020-10-20,56.160000,56.230000,55.500000,55.580002,53.625496,4643000
2020-10-21,55.549999,55.840000,55.349998,55.630001,53.673737,5928700
2020-10-22,55.639999,56.580002,55.619999,56.389999,54.407009,6557000
2020-10-23,56.750000,57.360001,56.720001,57.180000,55.169228,2696100
2020-10-26,56.950001,56.980000,56.160000,56.660000,54.667515,4072800
2020-10-27,56.410000,56.470001,55.400002,55.750000,53.789516,3597100
2020-10-28,55.150002,55.290001,54.279999,54.279999,52.371208,5307400
2020-10-29,54.279999,55.529999,53.919998,55.209999,53.268505,3017700
2020-10-30,55.040001,55.430000,54.720001,55.349998,53.403584,3461600
2020-11-02,55.700001,55.799999,55.110001,55.590000,53.635147,5267200
2020-11-03,56.099998,56.599998,55.939999,56.320000,54.339470,5990700
2020-11-04,56.200001,56.849998,55.480000,56.529999,54.542084,5820800
2020-11-05,56.900002,57.029999,56.570000,56.630001,54.638573,2059100
2020-11-06,56.840000,57.000000,56.230000,56.509998,54.522789,3179900
2020-11-09,58.500000,60.779999,58.380001,59.779999,57.677795,8042800
2020-11-10,60.000000,61.500000,59.919998,61.349998,59.192585,5791000
2020-11-11,62.000000,62.000000,61.250000,61.480000,59.318020,6634900
2020-11-12,61.000000,61.369999,60.520000,60.869999,58.729469,3352100
2020-11-13,61.000000,61.230000,60.770000,60.799999,58.661926,3474100
2020-11-16,61.799999,62.240002,61.509998,62.090000,59.906567,3338000
2020-11-17,61.500000,62.490002,61.490002,62.029999,59.848679,4616400
2020-11-18,62.340000,63.299999,62.110001,62.869999,60.659138,2840500
2020-11-19,62.570000,63.070000,62.450001,62.990002,60.774918,2821900
2020-11-20,63.099998,63.549999,62.700001,63.480000,61.247684,2521900
2020-11-23,64.050003,64.250000,63.730000,63.869999,61.623970,3023400
2020-11-24,64.790001,64.959999,64.269997,64.449997,62.183575,4341000
2020-11-25,64.260002,64.760002,64.010002,64.650002,62.376541,2192100
2020-11-26,64.559998,64.959999,64.400002,64.879997,62.598457,1441800
2020-11-27,64.879997,65.330002,64.699997,64.889999,62.608105,2058500
2020-11-30,64.570000,64.730003,63.200001,63.200001,60.977531,5583100
2020-12-01,64.599998,65.800003,64.599998,65.000000,62.714237,4288000
2020-12-02,65.120003,66.190002,64.709999,66.150002,63.823792,3241300
2020-12-03,66.260002,66.750000,66.089996,66.400002,64.065002,2637000
2020-12-04,66.629997,67.739998,66.370003,67.500000,65.126320,3542200
2020-12-07,67.389999,67.550003,66.949997,67.220001,64.856163,5167800
2020-12-08,67.370003,68.389999,67.190002,68.209999,65.811348,3626400
2020-12-09,68.500000,68.720001,68.120003,68.360001,65.956078,5482600
2020-12-10,68.019997,68.459999,67.779999,68.290001,65.888535,2964700
2020-12-11,67.889999,68.750000,67.820000,68.709999,66.293777,2960700
2020-12-14,69.190002,69.199997,68.150002,68.160004,65.763115,7012200
2020-12-15,68.570000,68.889999,68.059998,68.120003,65.724518,3263900
2020-12-16,68.089996,68.410004,67.739998,68.089996,65.695572,5224100
2020-12-17,68.099998,68.239998,67.820000,68.110001,65.714867,2855100
2020-12-18,68.209999,68.300003,67.760002,67.930000,65.541199,9273700
2020-12-21,67.449997,68.019997,67.019997,67.870003,65.483307,6901500
2020-12-22,68.239998,68.239998,67.709999,67.989998,65.599091,6334200
2020-12-23,68.160004,68.680000,68.000000,68.430000,66.023621,4936100
2020-12-24,68.480003,68.639999,68.250000,68.540001,66.129745,2404200
2020-12-29,69.000000,69.029999,68.580002,68.680000,66.264824,6996400
2020-12-30,68.900002,69.209999,68.760002,68.779999,66.361305,6789700
2020-12-31,68.800003,69.290001,68.629997,68.800003,66.380608,6465400
2021-01-04,68.239998,68.360001,67.430000,67.720001,66.204636,7114400
2021-01-05,67.559998,68.099998,67.550003,67.930000,66.409935,8321300
2021-01-06,67.830002,68.769997,67.800003,68.500000,66.967178,7483500
2021-01-07,68.800003,69.099998,68.489998,68.989998,67.446205,3632300
2021-01-08,68.650002,68.809998,67.910004,68.059998,66.537018,4721300
2021-01-11,67.730003,68.419998,67.730003,68.059998,66.537018,4266200
2021-01-12,68.190002,68.970001,68.059998,68.839996,67.299561,5000000
2021-01-13,68.889999,69.199997,68.800003,69.029999,67.485321,3480200
2021-01-14,69.089996,70.269997,68.709999,69.959999,68.394508,5698600
2021-01-15,69.769997,70.419998,69.709999,70.209999,68.638916,4131100
2021-01-18,70.260002,70.400002,70.129997,70.400002,68.824661,989000
2021-01-19,70.500000,71.169998,70.419998,70.760002,69.176605,4201600
2021-01-20,71.070000,71.070000,70.349998,70.570000,68.990860,4548000
2021-01-21,70.529999,70.610001,69.830002,69.980003,68.414063,3104600
2021-01-22,69.610001,69.650002,68.949997,69.400002,67.847038,5508200
2021-01-25,69.190002,69.949997,68.930000,69.940002,68.374962,3579700
2021-01-26,70.000000,70.029999,69.410004,69.540001,67.983910,1700100
2021-01-27,69.000000,69.220001,68.150002,68.269997,66.742317,3633500
2021-01-28,68.699997,69.620003,68.059998,69.160004,67.612411,2883100
2021-01-29,68.639999,68.800003,67.900002,68.199997,66.673889,4720300
2021-02-01,68.500000,68.889999,68.290001,68.669998,67.133369,3420200
2021-02-02,69.080002,69.449997,68.940002,69.279999,67.729721,3438400
2021-02-03,69.199997,69.330002,68.860001,69.110001,67.563530,2347200
2021-02-04,69.349998,69.970001,69.260002,69.879997,68.316292,1669400
2021-02-05,70.099998,70.190002,69.730003,69.989998,68.423836,1929700
2021-02-08,70.139999,70.860001,70.089996,70.790001,69.205933,2679900
2021-02-09,70.800003,71.070000,70.519997,70.930000,69.342796,2290600
2021-02-10,70.900002,70.930000,70.230003,70.589996,69.010406,1745400
2021-02-11,70.529999,70.720001,70.260002,70.720001,69.137505,1968700
2021-02-12,70.730003,71.239998,70.720001,71.010002,69.421013,1668200
2021-02-16,71.250000,71.709999,71.150002,71.260002,69.665421,2074200
2021-02-17,71.050003,71.449997,70.970001,71.000000,69.411232,2364500
2021-02-18,70.860001,71.180000,70.570000,71.080002,69.489441,2027100
2021-02-19,71.099998,71.769997,70.940002,71.510002,69.909821,2743700
2021-02-22,71.430000,72.459999,71.419998,72.080002,70.467072,3294300
2021-02-23,73.000000,74.470001,72.809998,74.099998,72.441864,4833400
2021-02-24,74.379997,76.919998,74.089996,76.320000,74.612190,8569500
2021-02-25,76.309998,76.480003,75.139999,75.639999,73.947403,4363300
2021-02-26,75.260002,75.629997,74.160004,74.400002,72.735153,5689500
2021-03-01,75.110001,75.820000,74.570000,75.550003,73.859428,2677600
2021-03-02,76.000000,77.120003,75.709999,76.639999,74.925026,3573400
2021-03-03,77.099998,77.470001,76.669998,76.980003,75.257423,3233800
2021-03-04,76.750000,77.489998,75.870003,76.269997,74.563309,3138700
2021-03-05,76.910004,77.610001,76.809998,77.430000,75.697350,3629400
2021-03-08,77.680000,78.500000,77.489998,78.040001,76.293709,5409000
2021-03-09,78.120003,78.650002,77.550003,78.019997,76.274139,2616000
2021-03-10,78.160004,79.419998,78.139999,79.080002,77.310432,2375200
2021-03-11,79.230003,79.680000,79.000000,79.199997,77.427734,3186000
2021-03-12,79.500000,79.959999,78.849998,79.309998,77.535278,3820200
2021-03-15,79.339996,79.470001,78.559998,78.760002,76.997589,3903400
2021-03-16,78.879997,79.199997,78.529999,78.919998,77.154015,2847900
2021-03-17,79.160004,79.830002,78.930000,78.940002,77.173569,4350800
2021-03-18,79.410004,80.160004,79.099998,79.129997,77.359306,4269200
2021-03-19,78.959999,79.000000,78.050003,78.730003,76.968262,14258500
2021-03-22,78.500000,78.730003,78.050003,78.559998,76.802063,4485800
2021-03-23,78.489998,78.739998,77.959999,78.050003,76.303482,4848400
2021-03-24,78.180000,78.660004,78.099998,78.150002,76.401237,1961500
2021-03-25,78.129997,78.889999,78.050003,78.610001,76.850945,3778900
2021-03-26,79.000000,79.660004,79.000000,79.519997,77.740585,3349100
2021-03-29,79.239998,79.589996,78.839996,79.370003,77.593948,6500000
2021-03-30,79.389999,79.739998,79.339996,79.550003,77.769913,12049500
2021-03-31,79.730003,79.730003,78.430000,78.620003,76.860725,11081200
2021-04-01,78.800003,79.019997,78.529999,79.000000,77.232216,13893900
2021-04-05,78.050003,78.650002,77.989998,78.309998,77.439888,4248300
2021-04-06,78.389999,78.629997,78.059998,78.180000,77.311333,5861800
2021-04-07,78.220001,78.519997,78.080002,78.080002,77.212440,6482900
2021-04-08,77.889999,78.300003,77.410004,78.300003,77.430000,6943500
2021-04-09,78.500000,78.500000,77.980003,78.320000,77.449776,3407900
2021-04-12,78.440002,78.629997,77.940002,78.489998,77.617882,5478500
2021-04-13,78.239998,78.480003,77.510002,77.510002,76.648781,4527700
2021-04-14,77.599998,78.019997,77.419998,77.589996,76.727882,2176300
2021-04-15,77.779999,77.949997,77.260002,77.430000,76.569664,2503300
2021-04-16,77.849998,77.849998,77.480003,77.589996,76.727882,3955000
2021-04-19,77.599998,77.879997,77.120003,77.169998,76.312553,2731900
2021-04-20,77.230003,77.260002,76.550003,76.760002,75.907112,2427100
2021-04-21,76.699997,77.570000,76.449997,77.459999,76.599327,3068100
2021-04-22,77.540001,77.709999,77.220001,77.510002,76.648781,4048600
2021-04-23,77.599998,78.080002,77.330002,78.000000,77.133331,4844700
2021-04-26,78.010002,78.639999,77.970001,78.019997,77.153107,3095700
2021-04-27,78.290001,78.570000,77.940002,78.269997,77.400330,2622900
2021-04-28,78.379997,78.660004,78.209999,78.330002,77.459663,1977400
2021-04-29,78.650002,78.769997,78.320000,78.529999,77.657440,2995500
2021-04-30,78.250000,78.389999,78.050003,78.269997,77.400330,2934700
2021-05-03,78.639999,79.089996,78.419998,78.440002,77.568443,2894000
