Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,75.400002,75.800003,75.220001,75.760002,63.552811,1524100
2019-10-31,75.589996,75.830002,75.250000,75.540001,63.368256,1795900
2019-11-01,75.790001,75.889999,75.550003,75.800003,63.586365,1874900
2019-11-04,75.959999,76.430000,75.959999,76.220001,63.938694,2167600
2019-11-05,76.230003,76.480003,76.230003,76.379997,64.072899,1567200
2019-11-06,76.349998,76.500000,76.110001,76.470001,64.148392,1222900
2019-11-07,76.500000,76.669998,76.330002,76.419998,64.106461,1648700
2019-11-08,76.400002,76.550003,76.150002,76.500000,64.173561,1041300
2019-11-11,76.330002,76.599998,76.290001,76.500000,64.173561,667200
2019-11-12,76.500000,76.750000,76.209999,76.430000,64.114853,1404500
2019-11-13,76.180000,76.349998,75.970001,76.070000,63.812840,1611000
2019-11-14,76.099998,76.139999,75.879997,76.099998,63.838013,1217100
2019-11-15,76.139999,76.190002,75.940002,76.010002,63.762516,1934900
2019-11-18,75.860001,76.410004,75.860001,76.279999,63.989021,1499700
2019-11-19,76.349998,76.599998,76.279999,76.500000,64.173561,1859000
2019-11-20,76.400002,76.459999,76.190002,76.220001,63.938694,1699000
2019-11-21,76.309998,76.320000,75.839996,76.019997,63.770905,1996800
2019-11-22,76.099998,76.180000,75.480003,75.559998,63.385029,2259400
2019-11-25,75.720001,75.989998,75.529999,75.800003,63.586365,2365400
2019-11-26,75.510002,76.169998,74.750000,75.180000,63.066254,3212000
2019-11-27,75.110001,75.480003,74.900002,74.919998,62.848145,2086000
2019-11-28,74.900002,75.190002,74.800003,74.919998,62.848145,1059100
2019-11-29,74.930000,75.120003,74.510002,74.940002,62.864929,1921500
2019-12-02,74.910004,74.930000,74.349998,74.680000,62.646824,2517000
2019-12-03,74.199997,74.250000,73.589996,73.940002,62.026058,2419100
2019-12-04,73.629997,74.220001,73.629997,74.199997,62.244160,1810100
2019-12-05,74.379997,74.930000,74.000000,74.900002,62.831367,3075000
2019-12-06,75.110001,75.589996,75.000000,75.209999,63.091434,1854700
2019-12-09,74.949997,75.180000,74.669998,74.959999,62.881702,1724000
2019-12-10,74.900002,74.949997,74.190002,74.669998,62.638420,1770600
2019-12-11,74.580002,74.870003,74.440002,74.589996,62.571316,1686900
2019-12-12,74.459999,75.260002,74.459999,74.709999,62.671989,1870400
2019-12-13,74.779999,74.779999,73.599998,73.820000,61.925396,5222500
2019-12-16,73.930000,74.360001,73.930000,74.050003,62.118340,1392400
2019-12-17,74.180000,74.500000,73.779999,74.480003,62.479050,2758400
2019-12-18,74.389999,74.430000,73.349998,73.610001,61.749226,3950000
2019-12-19,73.750000,73.839996,73.279999,73.309998,61.497562,3863000
2019-12-20,73.360001,73.970001,73.360001,73.669998,61.799557,7547500
2019-12-23,73.779999,73.820000,73.290001,73.470001,61.631802,1913400
2019-12-24,73.330002,73.419998,73.019997,73.419998,61.589840,793000
2019-12-27,73.379997,73.519997,73.199997,73.519997,61.673725,3340000
2019-12-30,73.489998,73.570000,73.129997,73.360001,61.539516,3216600
2019-12-31,73.239998,73.440002,73.029999,73.349998,61.531116,3000900
2020-01-02,73.650002,73.800003,73.430000,73.660004,61.791176,4401600
2020-01-03,73.250000,73.669998,73.089996,73.589996,61.732445,5439200
2020-01-06,72.370003,72.610001,72.089996,72.419998,61.503151,1564200
2020-01-07,72.199997,72.389999,71.650002,71.739998,60.925652,4428600
2020-01-08,71.750000,72.839996,71.699997,72.389999,61.477669,3991300
2020-01-09,72.650002,72.820000,72.120003,72.279999,61.384270,2906200
2020-01-10,72.150002,72.230003,71.730003,71.989998,61.137970,3267600
2020-01-13,72.059998,72.279999,71.809998,72.279999,61.384270,4183900
2020-01-14,72.330002,72.470001,71.940002,72.110001,61.239887,2526300
2020-01-15,71.970001,72.290001,71.820000,72.290001,61.392750,2353200
2020-01-16,72.400002,72.570000,72.209999,72.540001,61.605064,2077100
2020-01-17,72.629997,72.739998,72.330002,72.480003,61.554119,2719300
2020-01-20,72.300003,72.709999,72.300003,72.650002,61.698479,736100
2020-01-21,72.540001,72.739998,72.500000,72.629997,61.681503,1346200
2020-01-22,72.629997,73.470001,72.489998,73.349998,62.292957,2837100
2020-01-23,73.160004,73.470001,73.050003,73.449997,62.377888,1787700
2020-01-24,73.470001,73.660004,73.070000,73.339996,62.284477,1713700
2020-01-27,72.599998,73.290001,72.550003,73.269997,62.225018,1604900
2020-01-28,73.389999,73.489998,73.000000,73.110001,62.089138,1926200
2020-01-29,73.239998,73.389999,72.930000,72.930000,61.936298,2680200
2020-01-30,72.550003,73.010002,72.300003,72.599998,61.656013,2439100
2020-01-31,72.419998,72.480003,71.980003,72.279999,61.384270,2692200
2020-02-03,72.410004,72.660004,72.250000,72.279999,61.384270,2808300
2020-02-04,72.970001,73.059998,72.839996,72.980003,61.978741,2970000
2020-02-05,73.339996,73.480003,73.010002,73.300003,62.250492,2390800
2020-02-06,73.500000,74.070000,73.410004,74.040001,62.878944,2617900
2020-02-07,73.800003,74.419998,73.760002,74.349998,63.142223,3844400
2020-02-10,74.500000,74.550003,74.279999,74.349998,63.142223,1309400
2020-02-11,74.449997,74.550003,74.279999,74.279999,63.082771,2320900
2020-02-12,74.379997,74.699997,74.250000,74.639999,63.388504,2241100
2020-02-13,74.410004,74.739998,74.320000,74.690002,63.430973,2215300
2020-02-14,74.709999,74.919998,74.510002,74.730003,63.464935,1144500
2020-02-18,74.639999,74.820000,74.379997,74.620003,63.371521,2493200
2020-02-19,74.709999,74.870003,74.550003,74.629997,63.380013,1528400
2020-02-20,74.570000,74.879997,74.519997,74.629997,63.380013,1762800
2020-02-21,74.459999,74.669998,74.129997,74.239998,63.048798,1685100
2020-02-24,73.010002,73.540001,72.919998,73.150002,62.123112,2967200
2020-02-25,73.540001,73.589996,72.019997,72.480003,61.554119,3567300
2020-02-26,72.459999,73.500000,72.300003,72.500000,61.571087,3896500
2020-02-27,71.910004,71.989998,70.279999,71.419998,60.653904,2810700
2020-02-28,69.949997,71.150002,68.849998,70.220001,59.634792,6621300
2020-03-02,69.760002,70.709999,69.160004,70.570000,59.932030,4568800
2020-03-03,70.910004,71.169998,69.550003,69.639999,59.142220,4307900
2020-03-04,70.239998,70.730003,69.760002,70.730003,60.067909,3162300
2020-03-05,69.610001,69.800003,68.120003,68.760002,58.394886,3893800
2020-03-06,67.500000,67.879997,66.739998,67.089996,56.976620,4418400
2020-03-09,60.900002,63.980000,59.180000,59.389999,50.437336,7363900
2020-03-10,61.790001,61.950001,58.529999,60.299999,51.210167,9134300
2020-03-11,59.119999,60.250000,58.340000,58.480000,49.664516,6256200
2020-03-12,52.990002,54.599998,48.919998,50.660000,43.023338,11684500
2020-03-13,52.930000,59.290001,52.919998,59.189999,50.267490,9611300
2020-03-16,53.000000,56.189999,51.490002,52.660000,44.721851,11593900
2020-03-17,53.720001,55.709999,50.700001,54.020000,45.876839,7892900
2020-03-18,50.799999,52.959999,48.090000,49.950001,42.420361,6247700
2020-03-19,49.139999,50.910000,48.009998,50.680000,43.040321,6540100
2020-03-20,51.349998,54.849998,49.189999,50.029999,42.488304,9325400
2020-03-23,49.360001,50.570000,46.380001,46.720001,39.677261,8353200
2020-03-24,49.490002,53.169998,49.169998,52.259998,44.382141,7935200
2020-03-25,53.680000,58.990002,52.310001,57.250000,48.619934,8201800
2020-03-26,57.000000,59.799999,56.630001,58.070000,49.316319,4978100
2020-03-27,55.680000,56.740002,53.849998,54.290001,46.106133,6016800
2020-03-30,54.180000,55.110001,52.910000,54.810001,46.547749,6779500
2020-03-31,55.090000,57.919998,54.900002,57.470001,48.806774,12165600
2020-04-01,55.790001,55.980000,54.270000,54.380001,46.182571,7227000
2020-04-02,54.959999,55.869999,54.130001,55.130001,46.819508,9310500
2020-04-03,54.709999,55.250000,53.700001,54.590000,46.360909,6251800
2020-04-06,55.070000,55.980000,54.660000,55.290001,47.742500,7753300
2020-04-07,57.099998,58.139999,55.200001,55.509998,47.932461,6985400
2020-04-08,56.000000,56.759998,54.910000,56.400002,48.700977,6701800
2020-04-09,57.099998,58.049999,56.419998,57.400002,49.564468,7527100
2020-04-13,57.400002,57.500000,55.660000,55.689999,48.087894,5490400
2020-04-14,56.650002,56.880001,54.849998,55.529999,47.949741,4184100
2020-04-15,54.610001,54.720001,53.610001,53.660000,46.335003,5536300
2020-04-16,53.740002,53.959999,51.869999,51.950001,44.858433,3638500
2020-04-17,53.959999,54.650002,53.320000,54.450001,47.017162,4787200
2020-04-20,53.349998,55.500000,52.369999,54.759998,47.284843,5267100
2020-04-21,53.310001,54.520000,52.459999,52.459999,45.298817,4010600
2020-04-22,53.509998,53.709999,52.599998,53.099998,45.851448,3002100
2020-04-23,53.259998,53.549999,52.650002,52.779999,45.575127,3327400
2020-04-24,53.000000,53.410000,52.290001,53.349998,46.067318,3561000
2020-04-27,53.630001,54.610001,53.209999,54.500000,47.060337,4685500
2020-04-28,55.450001,55.720001,54.720001,55.450001,47.880657,4773000
2020-04-29,56.459999,58.000000,56.459999,57.849998,49.953041,7197400
2020-04-30,57.169998,57.290001,55.799999,55.799999,48.182873,6068500
2020-05-01,54.669998,54.980000,54.130001,54.250000,46.844463,4456900
2020-05-04,53.849998,54.500000,52.849998,53.590000,46.274570,7058600
2020-05-05,54.369999,54.419998,53.080002,53.169998,45.911888,2738000
2020-05-06,53.549999,53.869999,52.520000,52.950001,45.721928,3458700
2020-05-07,53.279999,53.880001,52.380001,52.400002,45.247005,4849900
2020-05-08,53.080002,53.240002,52.570000,52.950001,45.721928,4079000
2020-05-11,52.639999,53.490002,52.119999,53.410000,46.119133,3349300
2020-05-12,53.660000,54.250000,52.700001,52.740002,45.540600,2124400
2020-05-13,52.799999,52.810001,49.869999,50.459999,43.571823,6778700
2020-05-14,49.849998,51.419998,49.110001,50.549999,43.649540,4832600
2020-05-15,50.200001,50.660000,49.790001,49.970001,43.148724,2804800
2020-05-19,52.500000,52.580002,51.020000,51.080002,44.107201,3554300
2020-05-20,51.980000,52.139999,51.480000,51.619999,44.573483,2352500
2020-05-21,51.619999,51.869999,50.689999,51.459999,44.435322,2626200
2020-05-22,51.669998,51.669998,50.169998,51.099998,44.124466,3254400
2020-05-25,51.500000,52.000000,51.230000,51.990002,44.892975,1190100
2020-05-26,53.099998,56.130001,52.939999,55.840000,48.217422,6405000
2020-05-27,56.750000,58.389999,56.750000,57.970001,50.056660,8092200
2020-05-28,58.500000,58.540001,56.900002,57.349998,49.521294,4885800
2020-05-29,56.650002,56.680000,54.860001,55.169998,47.638882,5957000
2020-06-01,55.250000,56.860001,55.250000,56.180000,48.511002,2437100
2020-06-02,56.840000,57.549999,56.759998,57.200001,49.391773,3009000
2020-06-03,58.450001,59.400002,58.340000,58.930000,50.885616,3450800
2020-06-04,59.020000,59.400002,57.970001,59.049999,50.989231,3564600
2020-06-05,61.000000,61.759998,60.150002,60.540001,52.275829,3427000
2020-06-08,61.709999,61.799999,60.369999,60.959999,52.638504,7136200
2020-06-09,60.049999,61.259998,59.709999,60.669998,52.388088,3275000
2020-06-10,60.639999,60.820000,59.509998,59.930000,51.749104,4584400
2020-06-11,58.000000,58.680000,56.959999,57.360001,49.529926,4219100
2020-06-12,59.169998,59.419998,57.950001,58.509998,50.522938,5555500
2020-06-15,57.060001,58.910000,56.919998,58.189999,50.246624,4413800
2020-06-16,59.709999,59.709999,58.020000,58.750000,50.730183,3802500
2020-06-17,58.849998,59.000000,58.009998,58.410000,50.436596,4341900
2020-06-18,58.000000,58.470001,57.529999,57.900002,49.996220,6961900
2020-06-19,58.430000,58.430000,57.000000,57.029999,49.244968,14003500
2020-06-22,57.020000,57.150002,56.439999,56.740002,48.994568,5184500
2020-06-23,57.610001,57.610001,56.410000,56.779999,49.029102,3323200
2020-06-24,56.500000,56.540001,55.419998,55.639999,48.044727,4315200
2020-06-25,55.380001,56.220001,55.369999,56.009998,48.364212,4425300
2020-06-26,55.500000,55.900002,54.200001,54.439999,47.008533,8145200
2020-06-29,54.720001,56.150002,54.660000,55.619999,48.027454,7750600
2020-06-30,55.299999,56.209999,55.009998,56.180000,48.511002,9049000
2020-07-02,56.799999,57.169998,56.250000,56.459999,48.752785,4895500
2020-07-03,56.500000,57.000000,56.439999,57.000000,49.219074,4358400
2020-07-06,56.700001,56.820000,55.889999,56.240002,49.341900,8021300
2020-07-07,55.900002,56.049999,54.880001,54.950001,48.210117,5596400
2020-07-08,55.000000,55.200001,54.049999,54.730000,48.017105,5337700
2020-07-09,54.509998,54.689999,53.720001,54.130001,47.490704,3803100
2020-07-10,54.189999,55.619999,54.130001,55.540001,48.727760,8338900
2020-07-13,55.860001,56.750000,55.330002,56.189999,49.298023,5737400
2020-07-14,56.070000,56.330002,55.709999,56.070000,49.192757,6968400
2020-07-15,56.549999,57.410000,56.470001,56.570000,49.631432,6117500
2020-07-16,56.230000,57.500000,56.200001,57.049999,50.052547,4244500
2020-07-17,57.150002,57.240002,56.520000,56.580002,49.640198,2919300
2020-07-20,56.369999,56.520000,55.799999,56.060001,49.183975,7783500
2020-07-21,56.360001,56.830002,56.310001,56.389999,49.473503,3408900
2020-07-22,56.320000,56.400002,55.849998,56.310001,49.403316,3673300
2020-07-23,56.139999,56.369999,55.669998,55.980000,49.113781,3408600
2020-07-24,55.889999,55.939999,55.290001,55.549999,48.736526,1678400
2020-07-27,55.349998,55.650002,54.599998,55.400002,48.604931,4323200
2020-07-28,55.200001,55.320000,54.889999,55.040001,48.289082,2874000
2020-07-29,55.119999,55.799999,54.660000,55.669998,48.841816,1872100
2020-07-30,55.000000,55.799999,54.560001,55.779999,48.938324,3096900
2020-07-31,55.650002,55.700001,54.790001,55.009998,48.262764,3782100
2020-08-04,55.000000,55.889999,55.000000,55.230000,48.455776,2102000
2020-08-05,55.439999,55.919998,55.330002,55.919998,49.061146,1335900
2020-08-06,56.000000,56.380001,55.770000,56.169998,49.280483,2548500
2020-08-07,56.150002,56.900002,55.869999,56.900002,49.920944,1680200
2020-08-10,57.049999,57.860001,57.000000,57.840000,50.745647,1853000
2020-08-11,58.360001,58.990002,58.110001,58.240002,51.096592,2415900
2020-08-12,58.849998,58.990002,58.509998,58.750000,51.544037,4303800
2020-08-13,58.680000,58.720001,58.000000,58.180000,51.043953,1778700
2020-08-14,57.700001,57.950001,57.369999,57.680000,50.605278,2097200
2020-08-17,57.669998,57.669998,56.910000,57.209999,50.192924,1987100
2020-08-18,57.320000,57.369999,56.770000,57.029999,50.034996,1523800
2020-08-19,56.759998,57.160000,56.480000,56.580002,49.640198,1881300
2020-08-20,56.250000,56.430000,55.980000,56.040001,49.166435,2556500
2020-08-21,55.869999,55.939999,55.290001,55.549999,48.736526,2985600
2020-08-24,56.000000,56.480000,55.750000,56.480000,49.552460,4793800
2020-08-25,56.000000,56.720001,55.500000,56.099998,49.219070,2984900
2020-08-26,56.529999,57.410000,56.169998,56.709999,49.754253,4105900
2020-08-27,56.830002,57.650002,56.599998,57.540001,50.482449,2957200
2020-08-28,57.860001,57.860001,56.560001,56.790001,49.824436,3894700
2020-08-31,56.750000,56.750000,56.169998,56.369999,49.455948,2995700
2020-09-01,56.150002,56.220001,55.330002,55.619999,48.797947,3464700
2020-09-02,55.750000,56.610001,55.720001,55.880001,49.026054,3186900
2020-09-03,56.230000,56.549999,55.150002,55.290001,48.508423,3844600
2020-09-04,55.660000,56.110001,54.900002,55.340000,48.552288,4728600
2020-09-08,55.189999,55.290001,54.470001,54.849998,48.122391,6914900
2020-09-09,55.259998,55.820000,55.049999,55.439999,48.640022,2797300
2020-09-10,55.779999,55.779999,54.959999,55.189999,48.420681,3581400
2020-09-11,55.180000,55.680000,55.080002,55.380001,48.587383,2471900
2020-09-14,55.730000,55.740002,55.180000,55.320000,48.534737,5624000
2020-09-15,55.419998,55.750000,55.270000,55.529999,48.718983,2686700
2020-09-16,55.599998,55.790001,55.000000,55.070000,48.315407,2783100
2020-09-17,54.759998,55.380001,54.660000,55.180000,48.411911,4348700
2020-09-18,55.130001,55.250000,54.799999,55.150002,48.385597,9394600
2020-09-21,54.500000,54.580002,53.540001,54.580002,47.885506,8163800
2020-09-22,54.619999,55.320000,54.180000,54.310001,47.648624,5369000
2020-09-23,54.750000,55.110001,54.070000,54.130001,47.490704,3022500
2020-09-24,54.090000,54.689999,53.880001,54.209999,47.560883,2870100
2020-09-25,54.110001,54.509998,53.900002,54.459999,47.780220,7268200
2020-09-28,55.340000,56.180000,55.150002,55.970001,49.105015,9122600
2020-09-29,55.950001,56.000000,55.110001,55.439999,48.640022,7362500
2020-09-30,55.580002,56.070000,55.180000,55.320000,48.534737,15442600
2020-10-01,55.529999,55.639999,55.000000,55.389999,48.596157,5896500
2020-10-02,54.900002,56.150002,54.860001,56.090000,49.210297,5295800
2020-10-05,55.400002,55.950001,55.060001,55.799999,49.754204,6197400
2020-10-06,56.000000,56.529999,55.689999,55.950001,49.887947,14669600
2020-10-07,56.430000,56.830002,56.330002,56.669998,50.529938,11727500
2020-10-08,56.880001,57.000000,56.610001,56.740002,50.592361,4828100
2020-10-09,56.980000,57.000000,56.230000,56.430000,50.315952,4651800
2020-10-13,56.799999,56.849998,55.790001,56.169998,50.084110,6540800
2020-10-14,56.290001,56.430000,55.759998,55.849998,49.798782,7020400
2020-10-15,55.610001,56.360001,55.310001,56.119999,50.039532,3033700
2020-10-16,56.259998,56.470001,55.980000,56.180000,50.093029,3354200
2020-10-19,56.439999,56.439999,55.570000,55.759998,49.718533,4681500
2020-10-20,56.160000,56.230000,55.500000,55.580002,49.558044,4643000
2020-10-21,55.549999,55.840000,55.349998,55.630001,49.602623,5928700
2020-10-22,55.639999,56.580002,55.619999,56.389999,50.280281,6557000
2020-10-23,56.750000,57.360001,56.720001,57.180000,50.984684,2696100
2020-10-26,56.950001,56.980000,56.160000,56.660000,50.521023,4072800
2020-10-27,56.410000,56.470001,55.400002,55.750000,49.709621,3597100
2020-10-28,55.150002,55.290001,54.279999,54.279999,48.398891,5307400
2020-10-29,54.279999,55.529999,53.919998,55.209999,49.228127,3017700
2020-10-30,55.040001,55.430000,54.720001,55.349998,49.352966,3461600
2020-11-02,55.700001,55.799999,55.110001,55.590000,49.566959,5267200
2020-11-03,56.099998,56.599998,55.939999,56.320000,50.217861,5990700
2020-11-04,56.200001,56.849998,55.480000,56.529999,50.405113,5820800
2020-11-05,56.900002,57.029999,56.570000,56.630001,50.494274,2059100
2020-11-06,56.840000,57.000000,56.230000,56.509998,50.387280,3179900
2020-11-09,58.500000,60.779999,58.380001,59.779999,53.302979,8042800
2020-11-10,60.000000,61.500000,59.919998,61.349998,54.702873,5791000
2020-11-11,62.000000,62.000000,61.250000,61.480000,54.818794,6634900
2020-11-12,61.000000,61.369999,60.520000,60.869999,54.274879,3352100
2020-11-13,61.000000,61.230000,60.770000,60.799999,54.212467,3474100
2020-11-16,61.799999,62.240002,61.509998,62.090000,55.362698,3338000
2020-11-17,61.500000,62.490002,61.490002,62.029999,55.309204,4616400
2020-11-18,62.340000,63.299999,62.110001,62.869999,56.058189,2840500
2020-11-19,62.570000,63.070000,62.450001,62.990002,56.165184,2821900
2020-11-20,63.099998,63.549999,62.700001,63.480000,56.602093,2521900
2020-11-23,64.050003,64.250000,63.730000,63.869999,56.949837,3023400
2020-11-24,64.790001,64.959999,64.269997,64.449997,57.466995,4341000
2020-11-25,64.260002,64.760002,64.010002,64.650002,57.645329,2192100
2020-11-26,64.559998,64.959999,64.400002,64.879997,57.850407,1441800
2020-11-27,64.879997,65.330002,64.699997,64.889999,57.859325,2058500
2020-11-30,64.570000,64.730003,63.200001,63.200001,56.352432,5583100
2020-12-01,64.599998,65.800003,64.599998,65.000000,57.957405,4288000
2020-12-02,65.120003,66.190002,64.709999,66.150002,58.982807,3241300
2020-12-03,66.260002,66.750000,66.089996,66.400002,59.205723,2637000
2020-12-04,66.629997,67.739998,66.370003,67.500000,60.186531,3542200
2020-12-07,67.389999,67.550003,66.949997,67.220001,59.936871,5167800
2020-12-08,67.370003,68.389999,67.190002,68.209999,60.819611,3626400
2020-12-09,68.500000,68.720001,68.120003,68.360001,60.953354,5482600
2020-12-10,68.019997,68.459999,67.779999,68.290001,60.890942,2964700
2020-12-11,67.889999,68.750000,67.820000,68.709999,61.265438,2960700
2020-12-14,69.190002,69.199997,68.150002,68.160004,60.775028,7012200
2020-12-15,68.570000,68.889999,68.059998,68.120003,60.739372,3263900
2020-12-16,68.089996,68.410004,67.739998,68.089996,60.712608,5224100
2020-12-17,68.099998,68.239998,67.820000,68.110001,60.730442,2855100
2020-12-18,68.209999,68.300003,67.760002,67.930000,60.569946,9273700
2020-12-21,67.449997,68.019997,67.019997,67.870003,60.516449,6901500
2020-12-22,68.239998,68.239998,67.709999,67.989998,60.623447,6334200
2020-12-23,68.160004,68.680000,68.000000,68.430000,61.015766,4936100
2020-12-24,68.480003,68.639999,68.250000,68.540001,61.113861,2404200
2020-12-29,69.000000,69.029999,68.580002,68.680000,61.238689,6996400
2020-12-30,68.900002,69.209999,68.760002,68.779999,61.327843,6789700
2020-12-31,68.800003,69.290001,68.629997,68.800003,61.345688,6465400
2021-01-04,68.239998,68.360001,67.430000,67.720001,61.183064,7114400
2021-01-05,67.559998,68.099998,67.550003,67.930000,61.372787,8321300
2021-01-06,67.830002,68.769997,67.800003,68.500000,61.887760,7483500
2021-01-07,68.800003,69.099998,68.489998,68.989998,62.330463,3632300
2021-01-08,68.650002,68.809998,67.910004,68.059998,61.490242,4721300
2021-01-11,67.730003,68.419998,67.730003,68.059998,61.490242,4266200
2021-01-12,68.190002,68.970001,68.059998,68.839996,62.194939,5000000
2021-01-13,68.889999,69.199997,68.800003,69.029999,62.366604,3480200
2021-01-14,69.089996,70.269997,68.709999,69.959999,63.206825,5698600
2021-01-15,69.769997,70.419998,69.709999,70.209999,63.432701,4131100
2021-01-18,70.260002,70.400002,70.129997,70.400002,63.604366,989000
2021-01-19,70.500000,71.169998,70.419998,70.760002,63.929611,4201600
2021-01-20,71.070000,71.070000,70.349998,70.570000,63.757946,4548000
2021-01-21,70.529999,70.610001,69.830002,69.980003,63.224911,3104600
2021-01-22,69.610001,69.650002,68.949997,69.400002,62.700893,5508200
2021-01-25,69.190002,69.949997,68.930000,69.940002,63.188763,3579700
2021-01-26,70.000000,70.029999,69.410004,69.540001,62.827377,1700100
2021-01-27,69.000000,69.220001,68.150002,68.269997,61.679962,3633500
2021-01-28,68.699997,69.620003,68.059998,69.160004,62.484055,2883100
2021-01-29,68.639999,68.800003,67.900002,68.199997,61.616722,4720300
2021-02-01,68.500000,68.889999,68.290001,68.669998,62.041351,3420200
2021-02-02,69.080002,69.449997,68.940002,69.279999,62.592468,3438400
2021-02-03,69.199997,69.330002,68.860001,69.110001,62.438885,2347200
2021-02-04,69.349998,69.970001,69.260002,69.879997,63.134556,1669400
2021-02-05,70.099998,70.190002,69.730003,69.989998,63.233932,1929700
2021-02-08,70.139999,70.860001,70.089996,70.790001,63.956711,2679900
2021-02-09,70.800003,71.070000,70.519997,70.930000,64.083199,2290600
2021-02-10,70.900002,70.930000,70.230003,70.589996,63.776009,1745400
2021-02-11,70.529999,70.720001,70.260002,70.720001,63.893478,1968700
2021-02-12,70.730003,71.239998,70.720001,71.010002,64.155472,1668200
2021-02-16,71.250000,71.709999,71.150002,71.260002,64.381355,2074200
2021-02-17,71.050003,71.449997,70.970001,71.000000,64.146439,2364500
2021-02-18,70.860001,71.180000,70.570000,71.080002,64.218727,2027100
2021-02-19,71.099998,71.769997,70.940002,71.510002,64.607216,2743700
2021-02-22,71.430000,72.459999,71.419998,72.080002,65.122192,3294300
2021-02-23,73.000000,74.470001,72.809998,74.099998,66.947205,4833400
2021-02-24,74.379997,76.919998,74.089996,76.320000,68.952911,8569500
2021-02-25,76.309998,76.480003,75.139999,75.639999,68.338539,4363300
2021-02-26,75.260002,75.629997,74.160004,74.400002,67.218254,5689500
2021-03-01,75.110001,75.820000,74.570000,75.550003,68.257233,2677600
2021-03-02,76.000000,77.120003,75.709999,76.639999,69.242020,3573400
2021-03-03,77.099998,77.470001,76.669998,76.980003,69.549202,3233800
2021-03-04,76.750000,77.489998,75.870003,76.269997,68.907730,3138700
2021-03-05,76.910004,77.610001,76.809998,77.430000,69.955772,3629400
2021-03-08,77.680000,78.500000,77.489998,78.040001,70.506874,5409000
2021-03-09,78.120003,78.650002,77.550003,78.019997,70.488800,2616000
2021-03-10,78.160004,79.419998,78.139999,79.080002,71.446487,2375200
2021-03-11,79.230003,79.680000,79.000000,79.199997,71.554901,3186000
2021-03-12,79.500000,79.959999,78.849998,79.309998,71.654289,3820200
2021-03-15,79.339996,79.470001,78.559998,78.760002,71.157379,3903400
2021-03-16,78.879997,79.199997,78.529999,78.919998,71.301926,2847900
2021-03-17,79.160004,79.830002,78.930000,78.940002,71.320007,4350800
2021-03-18,79.410004,80.160004,79.099998,79.129997,71.491661,4269200
2021-03-19,78.959999,79.000000,78.050003,78.730003,71.130272,14258500
2021-03-22,78.500000,78.730003,78.050003,78.559998,70.976685,4485800
2021-03-23,78.489998,78.739998,77.959999,78.050003,70.515923,4848400
2021-03-24,78.180000,78.660004,78.099998,78.150002,70.606262,1961500
2021-03-25,78.129997,78.889999,78.050003,78.610001,71.021858,3778900
2021-03-26,79.000000,79.660004,79.000000,79.519997,71.844017,3349100
2021-03-29,79.239998,79.589996,78.839996,79.370003,71.708504,6500000
2021-03-30,79.389999,79.739998,79.339996,79.550003,71.871117,12049500
2021-03-31,79.730003,79.730003,78.430000,78.620003,71.030899,11081200
2021-04-01,78.800003,79.019997,78.529999,79.000000,71.374207,13893900
2021-04-05,78.050003,78.650002,77.989998,78.309998,71.566132,4248300
2021-04-06,78.389999,78.629997,78.059998,78.180000,71.447311,5861800
2021-04-07,78.220001,78.519997,78.080002,78.080002,71.355949,6482900
2021-04-08,77.889999,78.300003,77.410004,78.300003,71.556992,6943500
2021-04-09,78.500000,78.500000,77.980003,78.320000,71.575272,3407900
2021-04-12,78.440002,78.629997,77.940002,78.489998,71.730614,5478500
2021-04-13,78.239998,78.480003,77.510002,77.510002,70.835030,4527700
2021-04-14,77.599998,78.019997,77.419998,77.589996,70.908134,2176300
2021-04-15,77.779999,77.949997,77.260002,77.430000,70.761917,2503300
2021-04-16,77.849998,77.849998,77.480003,77.589996,70.908134,3955000
2021-04-19,77.599998,77.879997,77.120003,77.169998,70.524300,2731900
2021-04-20,77.230003,77.260002,76.550003,76.760002,70.149620,2427100
2021-04-21,76.699997,77.570000,76.449997,77.459999,70.789322,3068100
2021-04-22,77.540001,77.709999,77.220001,77.510002,70.835030,4048600
2021-04-23,77.599998,78.080002,77.330002,78.000000,71.282837,4844700
2021-04-26,78.010002,78.639999,77.970001,78.019997,71.301102,3095700
2021-04-27,78.290001,78.570000,77.940002,78.269997,71.529564,2622900
2021-04-28,78.379997,78.660004,78.209999,78.330002,71.584404,1977400
2021-04-29,78.650002,78.769997,78.320000,78.529999,71.767174,2995500
2021-04-30,78.250000,78.389999,78.050003,78.269997,71.529564,2934700
2021-05-03,78.639999,79.089996,78.419998,78.440002,71.684937,2894000
2021-05-04,78.260002,78.570000,78.059998,78.349998,71.602676,1778600
2021-05-05,78.339996,78.959999,78.190002,78.830002,72.041344,1779200
2021-05-06,78.559998,79.290001,78.559998,79.260002,72.434319,2146500
2021-05-07,78.910004,79.540001,78.900002,79.430000,72.589668,3524300
2021-05-10,79.570000,80.110001,79.449997,79.449997,72.607964,3733100
2021-05-11,79.050003,79.580002,78.279999,78.510002,71.748909,4601100
2021-05-12,78.500000,79.000000,78.080002,78.239998,71.502167,2866600
2021-05-13,78.180000,79.500000,78.169998,79.320000,72.489143,2895200
2021-05-14,79.440002,79.849998,79.430000,79.760002,72.891258,1847800
